ID,URL,Title,Difficulty,Acceptance %,Frequency %
337,https://leetcode.com/problems/house-robber-iii,House Robber III,Medium,55.4%,37.5%
338,https://leetcode.com/problems/counting-bits,Counting Bits,Easy,80.2%,25.0%
339,https://leetcode.com/problems/nested-list-weight-sum,Nested List Weight Sum,Medium,85.8%,25.0%
340,https://leetcode.com/problems/longest-substring-with-at-most-k-distinct-characters,Longest Substring with At Most K Distinct Characters,Medium,49.8%,25.0%
341,https://leetcode.com/problems/flatten-nested-list-iterator,Flatten Nested List Iterator,Medium,65.5%,25.0%
342,https://leetcode.com/problems/power-of-four,Power of Four,Easy,51.4%,25.0%
343,https://leetcode.com/problems/integer-break,Integer Break,Medium,61.6%,12.5%
344,https://leetcode.com/problems/reverse-string,Reverse String,Easy,80.2%,50.0%
345,https://leetcode.com/problems/reverse-vowels-of-a-string,Reverse Vowels of a String,Easy,59.8%,37.5%
346,https://leetcode.com/problems/moving-average-from-data-stream,Moving Average from Data Stream,Easy,80.1%,25.0%
347,https://leetcode.com/problems/top-k-frequent-elements,Top K Frequent Elements,Medium,65.2%,75.0%
348,https://leetcode.com/problems/design-tic-tac-toe,Design Tic-Tac-Toe,Medium,58.7%,37.5%
349,https://leetcode.com/problems/intersection-of-two-arrays,Intersection of Two Arrays,Easy,77.1%,50.0%
350,https://leetcode.com/problems/intersection-of-two-arrays-ii,Intersection of Two Arrays II,Easy,59.4%,25.0%
354,https://leetcode.com/problems/russian-doll-envelopes,Russian Doll Envelopes,Hard,37.6%,37.5%
355,https://leetcode.com/problems/design-twitter,Design Twitter,Medium,43.7%,37.5%
359,https://leetcode.com/problems/logger-rate-limiter,Logger Rate Limiter,Easy,76.7%,25.0%
362,https://leetcode.com/problems/design-hit-counter,Design Hit Counter,Medium,69.4%,25.0%
364,https://leetcode.com/problems/nested-list-weight-sum-ii,Nested List Weight Sum II,Medium,66.2%,12.5%
366,https://leetcode.com/problems/find-leaves-of-binary-tree,Find Leaves of Binary Tree,Medium,81.2%,12.5%
367,https://leetcode.com/problems/valid-perfect-square,Valid Perfect Square,Easy,44.5%,12.5%
368,https://leetcode.com/problems/largest-divisible-subset,Largest Divisible Subset,Medium,49.2%,25.0%
369,https://leetcode.com/problems/plus-one-linked-list,Plus One Linked List,Medium,61.2%,12.5%
371,https://leetcode.com/problems/sum-of-two-integers,Sum of Two Integers,Medium,54.6%,37.5%
372,https://leetcode.com/problems/super-pow,Super Pow,Medium,36.1%,12.5%
373,https://leetcode.com/problems/find-k-pairs-with-smallest-sums,Find K Pairs with Smallest Sums,Medium,41.2%,37.5%
374,https://leetcode.com/problems/guess-number-higher-or-lower,Guess Number Higher or Lower,Easy,56.6%,25.0%
377,https://leetcode.com/problems/combination-sum-iv,Combination Sum IV,Medium,54.9%,12.5%
378,https://leetcode.com/problems/kth-smallest-element-in-a-sorted-matrix,Kth Smallest Element in a Sorted Matrix,Medium,64.1%,37.5%
380,https://leetcode.com/problems/insert-delete-getrandom-o1,Insert Delete GetRandom O(1),Medium,55.2%,62.5%
381,https://leetcode.com/problems/insert-delete-getrandom-o1-duplicates-allowed,Insert Delete GetRandom O(1) - Duplicates allowed,Hard,36.2%,25.0%
383,https://leetcode.com/problems/ransom-note,Ransom Note,Easy,65.2%,37.5%
384,https://leetcode.com/problems/shuffle-an-array,Shuffle an Array,Medium,59.4%,12.5%
385,https://leetcode.com/problems/mini-parser,Mini Parser,Medium,41.4%,12.5%
386,https://leetcode.com/problems/lexicographical-numbers,Lexicographical Numbers,Medium,76.1%,25.0%
387,https://leetcode.com/problems/first-unique-character-in-a-string,First Unique Character in a String,Easy,64.5%,50.0%
388,https://leetcode.com/problems/longest-absolute-file-path,Longest Absolute File Path,Medium,48.9%,12.5%
389,https://leetcode.com/problems/find-the-difference,Find the Difference,Easy,59.9%,25.0%
390,https://leetcode.com/problems/elimination-game,Elimination Game,Medium,45.5%,12.5%
392,https://leetcode.com/problems/is-subsequence,Is Subsequence,Easy,48.7%,37.5%
394,https://leetcode.com/problems/decode-string,Decode String,Medium,61.9%,50.0%
395,https://leetcode.com/problems/longest-substring-with-at-least-k-repeating-characters,Longest Substring with At Least K Repeating Characters,Medium,45.8%,25.0%
396,https://leetcode.com/problems/rotate-function,Rotate Function,Medium,45.0%,25.0%
398,https://leetcode.com/problems/random-pick-index,Random Pick Index,Medium,64.9%,12.5%
399,https://leetcode.com/problems/evaluate-division,Evaluate Division,Medium,63.7%,50.0%
402,https://leetcode.com/problems/remove-k-digits,Remove K Digits,Medium,35.9%,37.5%
403,https://leetcode.com/problems/frog-jump,Frog Jump,Hard,46.9%,25.0%
404,https://leetcode.com/problems/sum-of-left-leaves,Sum of Left Leaves,Easy,62.1%,25.0%
405,https://leetcode.com/problems/convert-a-number-to-hexadecimal,Convert a Number to Hexadecimal,Easy,52.4%,12.5%
406,https://leetcode.com/problems/queue-reconstruction-by-height,Queue Reconstruction by Height,Medium,74.4%,12.5%
407,https://leetcode.com/problems/trapping-rain-water-ii,Trapping Rain Water II,Hard,63.9%,37.5%
408,https://leetcode.com/problems/valid-word-abbreviation,Valid Word Abbreviation,Easy,37.0%,25.0%
409,https://leetcode.com/problems/longest-palindrome,Longest Palindrome,Easy,55.7%,37.5%
410,https://leetcode.com/problems/split-array-largest-sum,Split Array Largest Sum,Hard,59.3%,50.0%
412,https://leetcode.com/problems/fizz-buzz,Fizz Buzz,Easy,74.9%,50.0%
413,https://leetcode.com/problems/arithmetic-slices,Arithmetic Slices,Medium,64.8%,12.5%
414,https://leetcode.com/problems/third-maximum-number,Third Maximum Number,Easy,38.2%,25.0%
415,https://leetcode.com/problems/add-strings,Add Strings,Easy,52.0%,25.0%
416,https://leetcode.com/problems/partition-equal-subset-sum,Partition Equal Subset Sum,Medium,49.0%,50.0%
417,https://leetcode.com/problems/pacific-atlantic-water-flow,Pacific Atlantic Water Flow,Medium,60.2%,37.5%
419,https://leetcode.com/problems/battleships-in-a-board,Battleships in a Board,Medium,77.1%,25.0%
420,https://leetcode.com/problems/strong-password-checker,Strong Password Checker,Hard,15.2%,12.5%
421,https://leetcode.com/problems/maximum-xor-of-two-numbers-in-an-array,Maximum XOR of Two Numbers in an Array,Medium,53.4%,12.5%
424,https://leetcode.com/problems/longest-repeating-character-replacement,Longest Repeating Character Replacement,Medium,58.4%,50.0%
432,https://leetcode.com/problems/all-oone-data-structure,All O`one Data Structure,Hard,44.1%,25.0%
433,https://leetcode.com/problems/minimum-genetic-mutation,Minimum Genetic Mutation,Medium,56.1%,25.0%
435,https://leetcode.com/problems/non-overlapping-intervals,Non-overlapping Intervals,Medium,56.3%,37.5%
436,https://leetcode.com/problems/find-right-interval,Find Right Interval,Medium,54.9%,12.5%
437,https://leetcode.com/problems/path-sum-iii,Path Sum III,Medium,46.2%,37.5%
438,https://leetcode.com/problems/find-all-anagrams-in-a-string,Find All Anagrams in a String,Medium,52.9%,50.0%
441,https://leetcode.com/problems/arranging-coins,Arranging Coins,Easy,47.7%,25.0%
442,https://leetcode.com/problems/find-all-duplicates-in-an-array,Find All Duplicates in an Array,Medium,76.7%,37.5%
443,https://leetcode.com/problems/string-compression,String Compression,Medium,59.1%,50.0%
445,https://leetcode.com/problems/add-two-numbers-ii,Add Two Numbers II,Medium,62.2%,25.0%
446,https://leetcode.com/problems/arithmetic-slices-ii-subsequence,Arithmetic Slices II - Subsequence,Hard,54.8%,12.5%
448,https://leetcode.com/problems/find-all-numbers-disappeared-in-an-array,Find All Numbers Disappeared in an Array,Easy,63.1%,37.5%
449,https://leetcode.com/problems/serialize-and-deserialize-bst,Serialize and Deserialize BST,Medium,59.1%,25.0%
450,https://leetcode.com/problems/delete-node-in-a-bst,Delete Node in a BST,Medium,53.8%,37.5%
451,https://leetcode.com/problems/sort-characters-by-frequency,Sort Characters By Frequency,Medium,74.8%,37.5%
452,https://leetcode.com/problems/minimum-number-of-arrows-to-burst-balloons,Minimum Number of Arrows to Burst Balloons,Medium,60.9%,37.5%
453,https://leetcode.com/problems/minimum-moves-to-equal-array-elements,Minimum Moves to Equal Array Elements,Medium,58.3%,12.5%
454,https://leetcode.com/problems/4sum-ii,4Sum II,Medium,57.7%,12.5%
455,https://leetcode.com/problems/assign-cookies,Assign Cookies,Easy,54.5%,37.5%
456,https://leetcode.com/problems/132-pattern,132 Pattern,Medium,34.4%,25.0%
457,https://leetcode.com/problems/circular-array-loop,Circular Array Loop,Medium,36.4%,12.5%
459,https://leetcode.com/problems/repeated-substring-pattern,Repeated Substring Pattern,Easy,47.4%,37.5%
460,https://leetcode.com/problems/lfu-cache,LFU Cache,Hard,47.9%,62.5%
461,https://leetcode.com/problems/hamming-distance,Hamming Distance,Easy,76.4%,12.5%
462,https://leetcode.com/problems/minimum-moves-to-equal-array-elements-ii,Minimum Moves to Equal Array Elements II,Medium,61.3%,12.5%
463,https://leetcode.com/problems/island-perimeter,Island Perimeter,Easy,74.0%,25.0%
464,https://leetcode.com/problems/can-i-win,Can I Win,Medium,30.9%,25.0%
465,https://leetcode.com/problems/optimal-account-balancing,Optimal Account Balancing,Hard,50.1%,25.0%
468,https://leetcode.com/problems/validate-ip-address,Validate IP Address,Medium,28.1%,12.5%
472,https://leetcode.com/problems/concatenated-words,Concatenated Words,Hard,49.6%,62.5%
475,https://leetcode.com/problems/heaters,Heaters,Medium,40.9%,37.5%
480,https://leetcode.com/problems/sliding-window-median,Sliding Window Median,Hard,38.8%,25.0%
481,https://leetcode.com/problems/magical-string,Magical String,Medium,53.4%,12.5%
485,https://leetcode.com/problems/max-consecutive-ones,Max Consecutive Ones,Easy,63.7%,50.0%
486,https://leetcode.com/problems/predict-the-winner,Predict the Winner,Medium,56.0%,25.0%
493,https://leetcode.com/problems/reverse-pairs,Reverse Pairs,Hard,33.2%,37.5%
494,https://leetcode.com/problems/target-sum,Target Sum,Medium,51.5%,37.5%
496,https://leetcode.com/problems/next-greater-element-i,Next Greater Element I,Easy,75.3%,50.0%
498,https://leetcode.com/problems/diagonal-traverse,Diagonal Traverse,Medium,66.8%,37.5%
500,https://leetcode.com/problems/keyboard-row,Keyboard Row,Easy,73.2%,12.5%
501,https://leetcode.com/problems/find-mode-in-binary-search-tree,Find Mode in Binary Search Tree,Easy,58.1%,12.5%
502,https://leetcode.com/problems/ipo,IPO,Hard,53.2%,25.0%
503,https://leetcode.com/problems/next-greater-element-ii,Next Greater Element II,Medium,67.5%,50.0%
504,https://leetcode.com/problems/base-7,Base 7,Easy,53.2%,12.5%
506,https://leetcode.com/problems/relative-ranks,Relative Ranks,Easy,74.0%,12.5%
507,https://leetcode.com/problems/perfect-number,Perfect Number,Easy,46.9%,12.5%
508,https://leetcode.com/problems/most-frequent-subtree-sum,Most Frequent Subtree Sum,Medium,68.6%,25.0%
2036,https://leetcode.com/problems/maximum-alternating-subarray-sum,Maximum Alternating Subarray Sum,Medium,40.0%,25.0%
513,https://leetcode.com/problems/find-bottom-left-tree-value,Find Bottom Left Tree Value,Medium,72.0%,12.5%
514,https://leetcode.com/problems/freedom-trail,Freedom Trail,Hard,59.1%,12.5%
515,https://leetcode.com/problems/find-largest-value-in-each-tree-row,Find Largest Value in Each Tree Row,Medium,66.3%,12.5%
516,https://leetcode.com/problems/longest-palindromic-subsequence,Longest Palindromic Subsequence,Medium,64.8%,37.5%
517,https://leetcode.com/problems/super-washing-machines,Super Washing Machines,Hard,43.4%,25.0%
518,https://leetcode.com/problems/coin-change-ii,Coin Change II,Medium,60.9%,37.5%
520,https://leetcode.com/problems/detect-capital,Detect Capital,Easy,56.2%,12.5%
523,https://leetcode.com/problems/continuous-subarray-sum,Continuous Subarray Sum,Medium,31.1%,37.5%
525,https://leetcode.com/problems/contiguous-array,Contiguous Array,Medium,50.1%,37.5%
526,https://leetcode.com/problems/beautiful-arrangement,Beautiful Arrangement,Medium,64.7%,12.5%
1721,https://leetcode.com/problems/swapping-nodes-in-a-linked-list,Swapping Nodes in a Linked List,Medium,69.0%,37.5%
529,https://leetcode.com/problems/minesweeper,Minesweeper,Medium,68.5%,25.0%
532,https://leetcode.com/problems/k-diff-pairs-in-an-array,K-diff Pairs in an Array,Medium,45.3%,37.5%
535,https://leetcode.com/problems/encode-and-decode-tinyurl,Encode and Decode TinyURL,Medium,86.5%,25.0%
536,https://leetcode.com/problems/construct-binary-tree-from-string,Construct Binary Tree from String,Medium,58.6%,25.0%
537,https://leetcode.com/problems/complex-number-multiplication,Complex Number Multiplication,Medium,72.8%,25.0%
538,https://leetcode.com/problems/convert-bst-to-greater-tree,Convert BST to Greater Tree,Medium,71.1%,25.0%
539,https://leetcode.com/problems/minimum-time-difference,Minimum Time Difference,Medium,62.5%,25.0%
540,https://leetcode.com/problems/single-element-in-a-sorted-array,Single Element in a Sorted Array,Medium,59.2%,50.0%
541,https://leetcode.com/problems/reverse-string-ii,Reverse String II,Easy,52.9%,12.5%
542,https://leetcode.com/problems/01-matrix,01 Matrix,Medium,52.7%,37.5%
543,https://leetcode.com/problems/diameter-of-binary-tree,Diameter of Binary Tree,Easy,64.6%,50.0%
545,https://leetcode.com/problems/boundary-of-binary-tree,Boundary of Binary Tree,Medium,47.6%,37.5%
547,https://leetcode.com/problems/number-of-provinces,Number of Provinces,Medium,69.6%,50.0%
553,https://leetcode.com/problems/optimal-division,Optimal Division,Medium,62.5%,25.0%
554,https://leetcode.com/problems/brick-wall,Brick Wall,Medium,55.9%,12.5%
556,https://leetcode.com/problems/next-greater-element-iii,Next Greater Element III,Medium,35.0%,37.5%
557,https://leetcode.com/problems/reverse-words-in-a-string-iii,Reverse Words in a String III,Easy,83.8%,12.5%
560,https://leetcode.com/problems/subarray-sum-equals-k,Subarray Sum Equals K,Medium,46.3%,75.0%
561,https://leetcode.com/problems/array-partition,Array Partition,Easy,81.1%,25.0%
564,https://leetcode.com/problems/find-the-closest-palindrome,Find the Closest Palindrome,Hard,31.8%,25.0%
567,https://leetcode.com/problems/permutation-in-string,Permutation in String,Medium,48.0%,50.0%
570,https://leetcode.com/problems/managers-with-at-least-5-direct-reports,Managers with at Least 5 Direct Reports,Medium,48.9%,50.0%
572,https://leetcode.com/problems/subtree-of-another-tree,Subtree of Another Tree,Easy,50.8%,25.0%
577,https://leetcode.com/problems/employee-bonus,Employee Bonus,Easy,76.9%,37.5%
579,https://leetcode.com/problems/find-cumulative-salary-of-an-employee,Find Cumulative Salary of an Employee,Hard,49.2%,25.0%
581,https://leetcode.com/problems/shortest-unsorted-continuous-subarray,Shortest Unsorted Continuous Subarray,Medium,37.8%,25.0%
582,https://leetcode.com/problems/kill-process,Kill Process,Medium,70.2%,12.5%
583,https://leetcode.com/problems/delete-operation-for-two-strings,Delete Operation for Two Strings,Medium,64.8%,12.5%
584,https://leetcode.com/problems/find-customer-referee,Find Customer Referee,Easy,72.2%,37.5%
585,https://leetcode.com/problems/investments-in-2016,Investments in 2016,Medium,50.6%,12.5%
587,https://leetcode.com/problems/erect-the-fence,Erect the Fence,Hard,52.6%,12.5%
588,https://leetcode.com/problems/design-in-memory-file-system,Design In-Memory File System,Hard,48.3%,37.5%
594,https://leetcode.com/problems/longest-harmonious-subsequence,Longest Harmonious Subsequence,Easy,64.1%,25.0%
595,https://leetcode.com/problems/big-countries,Big Countries,Easy,68.3%,37.5%
601,https://leetcode.com/problems/human-traffic-of-stadium,Human Traffic of Stadium,Hard,50.2%,12.5%
602,https://leetcode.com/problems/friend-requests-ii-who-has-the-most-friends,Friend Requests II: Who Has the Most Friends,Medium,61.9%,12.5%
603,https://leetcode.com/problems/consecutive-available-seats,Consecutive Available Seats,Easy,65.2%,12.5%
605,https://leetcode.com/problems/can-place-flowers,Can Place Flowers,Easy,29.0%,37.5%
606,https://leetcode.com/problems/construct-string-from-binary-tree,Construct String from Binary Tree,Medium,70.4%,25.0%
607,https://leetcode.com/problems/sales-person,Sales Person,Easy,65.9%,12.5%
608,https://leetcode.com/problems/tree-node,Tree Node,Medium,74.6%,12.5%
610,https://leetcode.com/problems/triangle-judgement,Triangle Judgement,Easy,74.3%,25.0%
611,https://leetcode.com/problems/valid-triangle-number,Valid Triangle Number,Medium,56.4%,25.0%
617,https://leetcode.com/problems/merge-two-binary-trees,Merge Two Binary Trees,Easy,78.9%,37.5%
620,https://leetcode.com/problems/not-boring-movies,Not Boring Movies,Easy,75.1%,12.5%
621,https://leetcode.com/problems/task-scheduler,Task Scheduler,Medium,62.3%,62.5%
626,https://leetcode.com/problems/exchange-seats,Exchange Seats,Medium,73.5%,25.0%
627,https://leetcode.com/problems/swap-sex-of-employees,Swap Sex of Employees,Easy,84.3%,12.5%
628,https://leetcode.com/problems/maximum-product-of-three-numbers,Maximum Product of Three Numbers,Easy,45.6%,12.5%
629,https://leetcode.com/problems/k-inverse-pairs-array,K Inverse Pairs Array,Hard,49.0%,12.5%
630,https://leetcode.com/problems/course-schedule-iii,Course Schedule III,Hard,41.1%,25.0%
632,https://leetcode.com/problems/smallest-range-covering-elements-from-k-lists,Smallest Range Covering Elements from K Lists,Hard,69.9%,50.0%
633,https://leetcode.com/problems/sum-of-square-numbers,Sum of Square Numbers,Medium,36.6%,37.5%
636,https://leetcode.com/problems/exclusive-time-of-functions,Exclusive Time of Functions,Medium,65.5%,37.5%
